113.86963856423233,2.274303276548231,16.999482459398656,-1.7493032980138723,0.43828377794754536
87.3045898132614,-2.0191827899931836,23.58135282202978,3.2868292660263494,4.4638138948062025
87.45089883648889,-1.1186819444754386,18.79165271690738,2.390656340800555,0.7759038023910221
110.4722307418078,0.4666988468765306,-0.8164983634059126,-0.2877258747106718,-7.162388144252562
113.17476267727652,2.1720080462526683,21.411249933717592,-3.1824662362913783,1.8135501222274384
88.06538428969124,-2.107028462779824,-0.036658616973914704,3.7763357619480025,-8.942587885408864
99.1809732516398,-1.099317343810397,1.1076071410174784,0.41431659538339705,-5.782854097422327
89.72442334265017,-3.073689872920368,-1.9914816191075566,4.715203549044088,-8.27677760539132
75.25644002302408,-2.8510488192791548,17.89495804720976,4.480770772509117,-1.1191276114760973
111.82850465272269,2.65832839384571,18.293529921705986,-2.8207902386472483,0.9000797197599639
89.65565793968436,-1.9264372475057665,12.449656054806182,2.807913344022589,1.4142481126046438
101.7614495696072,1.9006202898705868,14.85975724598016,-2.756060582223151,-1.831980154417978
109.9748241536698,0.7839499787037052,5.302777900579866,-1.4024378776835766,-5.4608954694589995
100.70547630320397,1.2207920192609183,9.99696689754691,-1.2700520833976245,-1.6346281301697094
111.65909094793255,0.2945950914728517,19.113435977124233,-1.3924756570041428,-2.761385773697939
97.26285187470057,-0.5741163122203053,4.398909512745835,0.4260616880360947,-0.762063711680728
96.48771155973786,-1.9853062537366992,11.677195096340714,1.1696868692680864,-1.3812454065538042
110.76630028242653,1.9716771278823573,7.959618754418216,-2.2141915403475236,-3.0480857617146695
97.6234065837656,0.6415177298257819,8.986000875635803,-1.298146417807604,-1.3559675708102366
88.59375233831611,-2.524885213620366,27.397884581877424,2.964926055557795,2.7816724473699246
107.41723247788602,0.8860287002770699,24.946127374718422,-0.10777374796459335,-1.6165824394932156
98.15219897377828,-0.5211344552117508,6.289288406231382,-0.8622869988119088,-3.5776439647128093
97.72251415381538,-0.34258340887568095,13.665422296806689,1.116587309388686,-3.4108798773784184
91.6388565680741,-0.644554735302225,22.052927667594062,2.2351715911037866,-0.8929934453944488
96.47026744996964,-3.1801348378180436,-3.885711500167325,3.5476257060288194,-3.6554751178290914
102.69555875196245,-0.6808540849493989,16.967334842011976,0.2843340129667553,-1.9265273732596406
88.6984983695154,-1.0868854324930675,32.93451886300885,1.3110013410139667,4.522163107114604
88.22425592601972,-2.65759843140526,14.736999897483326,3.161289128776362,-0.8461643864201729
96.15056919762482,-1.503719364591388,28.538657488211015,1.881707917809671,3.4984115478198916
97.29976144212715,1.0193281426421328,21.700857517343685,0.21937148924479655,1.5506146305855462
99.8230888092137,-1.0656591570441858,18.642907659768603,0.5653581871400492,-0.2652928366054103
99.56967999128993,-1.2890020411164038,6.602775286096026,0.5755127515725513,-1.8959315919154909
109.22020031958212,2.1296666391385792,26.55933258440915,-3.82664254267336,4.94829021378512
91.84296760609023,-2.3002213247780876,12.896492947706953,3.508894537166846,-0.2114827586000816
95.58962811004956,-1.498525776984441,-4.452100226238006,1.3972705186229497,-8.093167821858245
91.85016442391918,-2.212777127069448,22.889618009274518,3.149016004740582,-1.3571156989037656
111.42534749165435,0.052888012340710056,10.850363392462338,-1.8727859688749526,2.0091074613149082
104.11426754332258,1.9547699397926144,-3.8674033296704593,-3.6144103178433067,-4.926356968158037
122.23687593428048,3.7676575779935613,32.82839200866823,-6.601882194557876,4.798517666102817
96.13722948305556,-0.2886957129671488,28.422220595597295,0.35177156685962774,5.767510952591639
109.81675578493278,3.0035078627046676,23.856060536746035,-4.511574415846572,4.275384613733225
102.9254292448586,-1.1788646772909113,19.750332452294813,0.9931609194960418,-0.38733272631889104
107.73910549409649,1.1692827140418711,-10.931291307888948,-1.5097393725319492,-7.6805754671947115
108.78783600634137,0.7517137559757557,6.147665205355892,-1.0395393697250153,-3.7856811676988205
95.94651595098748,-0.5377419053809054,5.49807066107655,0.19625098898782722,-0.33851586477075024
109.78143265521209,2.7560236678621544,1.4707267310603278,-3.360985656788245,-5.084970806170468
108.81796214766456,2.959674058348247,30.01089870391714,-3.7767852758489697,6.250074272168513
104.82618454055131,1.039352556339857,26.561645998565567,-1.2868391500012408,3.8050829037638936
89.48784553821308,-1.0929316217090679,-2.151154876348798,0.7587114073686219,-8.105568006467145
90.95525971102428,-0.9993338513271544,11.415577558921434,3.3497639220860016,0.35646497684705497
91.31507609066752,2.0504196293435886,12.546870898129535,-1.8235178300158408,-0.38418042251672563
105.28382430061042,2.229255635202321,13.656004474590327,-3.9502166026627337,2.011953220388373
98.0071634663975,1.5486990152457913,25.029145848121278,-1.5500283954586647,3.1272644216773657
93.47391596513137,-0.2674903708143421,15.164354469103507,1.4463183863823283,-2.453931066793876
94.44064017507719,-1.3921899215300297,8.403726333228747,2.2574610010771226,-1.5252427280003915
104.79348099835477,0.8275596613042485,38.42119420266657,-1.9160412836161476,4.743539624178455
76.46175121732193,-5.306292389203586,7.9868510269487345,6.977939813373039,-3.4145956096270176
112.76574744054768,2.277011996000094,9.559049641966265,-2.2075824719081236,-1.7655084492536652
110.47423435087786,2.897543594606219,-13.016433855239775,-3.3339790901604447,-8.536843907727222
102.10627429405909,-0.3027977395799678,19.302847395106244,-0.773846462482061,0.40238411351552594
103.00880378499369,2.0295777475847885,4.6559955035619325,-2.6207688144473638,-2.1924759979137356
93.13620432530126,-2.2452620661844263,10.593059161105309,3.891135577035522,0.46491167786273985
84.31463962374463,-1.7875666982000373,1.14918063788733,2.8107845743569677,-3.9685544031869604
90.596165521888,-0.08621959113552544,26.465927195467376,-0.35888033903848665,4.192625335494196
98.89272382051837,1.4726053431677526,25.177389324996216,-1.3570419907870208,2.8562345987256617
86.89168731263756,-3.234727188072627,20.202482770345735,4.832139169775887,1.1486277067702104
95.40336880708524,-2.407319107652597,20.357164075740236,1.9900631984935933,3.9981950850479477
108.10159952183777,0.72199673724973,19.614415998983933,-1.2059189046233607,-0.35920752858348115
89.67040374410146,-2.271652703742367,4.814006428887316,2.4550410547750494,-1.0548809232755438
72.5812183529001,-5.273484416478144,8.455895626757957,6.60147754144421,-1.975668738239164
106.52599345852578,1.9851632197350448,12.984704711454464,-1.637306731267471,-2.333084391119123
133.30865757758028,6.54825613750172,9.940751947488128,-10.692147984941466,-0.9066013226919626
87.07031646029058,-3.177617121653915,-6.4564668736162965,3.7788205841425806,-6.99717594860744
107.7659140746405,-0.9588483364822384,16.503866849049164,0.12621496705958257,1.3441717224321035
93.04887267705814,-1.8016251699696437,20.419788672302147,2.114786185532327,1.5699428011895373
91.19839609946669,-1.8739355651193872,1.189775714756065,4.361189556844416,-4.6218170063480635
99.22993171956043,-1.9236338598341762,29.319715726669067,1.2331470971882716,2.309490042409122
96.48980155217448,-0.43342933894364666,21.426303920904438,0.8254725327913305,3.875751577183946
100.90004776563825,-0.3350776337558007,23.377770919244604,-0.8800128519304078,2.90455481178564
114.00913796651024,2.720948878593579,19.17093683448093,-3.999504582655403,1.1147979930887055
93.39595696561543,-2.6109773186667544,5.738741004500049,2.6415778460082184,-1.5407127147730257
108.98939745556683,0.3225795566574581,10.592274405703286,0.3190234731518147,1.6968852140021198
103.85326142616074,2.6394102585963966,30.063704793412033,-2.7960824473082546,6.32294667447489
106.3384701225766,0.9681266842600258,18.398459913233957,-0.9097259739650372,3.689199112890466
108.80907823539941,2.5934360784038457,-3.591391188745387,-1.7520125297253357,-5.36746325632946
107.68333076336715,2.8255342120549845,8.068925683445455,-4.840025664900875,-1.8233048958910678
102.40466815814605,1.1316474432399364,30.79630629308072,-1.7690657294888577,7.277925375274506
104.05952876569064,1.1776131897576896,34.16787809188129,0.29853065275582835,2.392737735420229
94.08286459128009,-2.6651479308422896,15.814738818868031,3.1227703301170657,-0.14089179871729202
92.17426671791243,-1.9281464914893653,31.03922009409493,2.502230108743344,6.282398090446552
85.08379148130524,-1.4295946951712597,7.58451699614249,3.1101639567598336,-5.8487028306969675
85.4978513139407,-3.3228655055806864,13.56742257634582,6.130495604315923,-0.7886985987487649
119.58269769218586,2.935190333801886,30.250105877823263,-4.32339204633351,3.5993136369095926
107.96307455817393,1.3185072308704369,12.985604847529597,-3.3977805252053574,-2.4081610217493954
94.41014959884725,-1.1206863044322413,18.1085794205976,1.7685010304280222,-0.4556463163549139
108.65451794574055,1.7039200275810198,16.911389607770325,-2.3015827096984784,3.800775315804429
102.36724454034855,-0.5561063522729408,13.123969331811061,0.32885764519001737,1.2569206291544135
82.28833194784099,-2.440121367973758,18.552298010953162,3.012606571924803,1.1390089842537976
85.96197825382492,-3.0095810533429583,9.690337610102034,1.9697573560498987,0.910980105160972
90.672371832419,-0.627773283552954,14.541880865591471,0.9549579463631642,-0.08416429147465138
115.58341645282232,3.133539721258556,38.326417182411575,-4.550714159385657,8.747974214118488
98.71194863733017,-1.1891808454627368,9.529678793676196,2.119455303697948,-0.9408327236869025
102.35827501268852,3.203994019128172,9.800224928605179,-4.533034250004135,-0.11362029259958856
113.77542259964603,2.4111129836205967,6.866421828791038,-2.72138349711782,-2.0231860015706897
79.53021484293372,-1.6109163482677173,0.8189769188478948,2.8560252587303214,-2.0977794021721428
119.91844992202577,3.524063100662737,5.65611793458331,-4.767975225545865,-4.227883806549546
94.27678234797442,-0.8148079122746281,21.76909407726705,1.509254634377609,-0.8224135108396752
108.23455449951777,1.8468977520199032,1.1938695379190385,-2.7428523737840362,-5.94283292717989
111.54204065772772,2.172953561109687,25.94085101468156,-3.1954359537001022,4.009682015218358
102.60881045146209,-0.7754276711829932,26.806111877426666,0.9105083763414226,2.179609972204121
92.65693190515394,-3.8657557683982127,9.439139951011226,5.615956380797754,-3.2968029723360557
91.80926880398209,-1.1018930647557679,19.012179539676577,2.065913871887253,5.807103547032397
94.19739026804363,-1.8434425401668424,4.223527972197996,2.9569658545990696,-3.2089515596259424
94.13070168453376,-1.061612786859564,11.221558148943581,2.68071208846323,-0.2314857554415577
96.12493053108032,-1.024490414658903,-6.480564331963276,0.8475301900288201,-6.8283799939807865
98.94473294185966,-0.08149195416826034,9.287257329424174,-0.41584413296562883,-1.8918184114489085
88.59623175428524,-2.5406709440851616,10.986794922790391,4.277336308740018,-2.378738830125595
90.89871741030566,-1.861923904192437,14.851603579860264,2.4932532190236376,0.4329677872104031
89.8844709521814,-2.859486202912126,35.822673977788995,3.325468043448835,6.694319932705445
79.21844493928276,-3.9685990205251978,15.681062500380328,6.327493460337294,-1.6857827936505285
123.90424297895756,4.195104898809178,11.055289859842546,-5.429139304792353,-3.09510020472024
94.76316648186328,-1.420664368870358,13.216668991530199,2.742762542426412,1.0880622824617205
95.98763989884277,-0.4434548475822952,7.949199849882818,0.743978069752264,-2.9919558888586137
100.58552522170427,0.38452029254036413,19.916545283214106,0.5962859304890582,1.6966161011786778
98.17997732322364,-0.2020443937657087,-0.6082579257909586,-0.2765717998685076,-7.973614156137885
110.73731350584119,0.08822303197712703,11.855035499726075,0.3314748864012823,-2.2894479588852326
98.08806955579206,1.158770948772405,20.745187564384526,-1.7700068928611907,1.8941670282633172
99.60299374978683,0.8999754349390077,15.360430719330271,-0.6522948294501587,1.708012499424084
84.1284811513913,-3.837102840541006,13.37986163785294,5.50818950126595,-1.7249455878630326
104.7421147141603,0.4590318128319658,9.631578249860421,-0.5603727979324442,-2.247774165702347
93.15134057107059,-2.5833592711781304,42.80189723663137,2.386314396641021,7.682206065938177
103.40651409433909,2.1014003993459887,7.84355294135786,-2.0695120977788535,-6.159101315353305
112.36783282808322,2.006254997768651,22.467485475823764,-3.119298841287933,4.087747957730041
103.51884433331927,0.6960500307766814,19.42673590555682,-2.0950798908387296,1.669548697235754
75.43336299783138,-3.8891090442173133,-2.8505717557064507,5.148585847623935,-8.345297558883916
99.19140601102602,0.7073726564738804,30.95145486736886,-1.2105111472665921,5.461427623906478
94.75828007665699,-0.3130564955975733,-7.3301804677401705,-0.622916785431184,-7.403483793377276
100.53638932109023,1.0577363621475782,10.396451921192224,0.4781308967897219,-4.601886431490678
98.79187077223074,-0.8705555131176099,38.92560687234122,1.143177969977503,6.875259185582083
98.42995492168569,0.05976483165526075,23.845498230059462,0.4103749443266065,4.1782026023468966
104.77143408272609,0.30037999082676037,6.2397692947285375,-1.7057703395328219,-0.4605653562399358
100.9810529504356,1.610315702090229,9.650076863955306,-1.5158522707612305,-1.3566119782239994
107.56610287743347,-0.5338648580021966,-5.206137058585508,0.15547428803556412,-7.631189056118673
97.59601420278508,0.2122335391411878,33.23803088926322,0.5315777959741851,4.162845719758257
75.53743228431782,-3.224351971329547,-5.463590014103605,5.302704606014845,-2.2312423131506134
98.26730545732343,0.13674216307973863,16.187225526074734,0.9156787197633897,0.712021477346489
89.62623572849476,-1.707180684159085,18.793274511371138,3.0294325348693576,2.857431114324381
111.11208725758739,1.7089476368493546,0.4229294688407119,-2.3412556087963723,-4.40578409578267
96.6577938617445,0.1155280173410991,6.101035715732291,-0.594652605902465,-3.15694683180642
96.55540957912274,-0.5762200438976552,17.918766018470507,0.3491709673526933,2.8168119936993072
105.05994813508647,1.021315326512798,21.773607027689433,-2.458953375834397,2.9001235330049013
74.85786497286347,-4.1676151198299225,32.14162864768709,5.7271414715200635,7.044315518441033
95.80077263156234,-0.49928052414044344,20.216439120708607,0.953332744239024,1.9659398810302253
113.0507221512404,-0.14846670548769897,19.32803159190696,0.2476242932045899,0.7999435847617129
99.94126753770557,-0.25895321585326947,9.167618652819865,-0.04962606268712892,-2.3381632224540687
112.33083389708491,3.284751262717669,15.110548531054015,-4.363222800058385,-0.3325867049400003
109.76326551442618,2.47188335919663,11.648858287430759,-4.164270337135551,-2.3749332286921376
101.3686808087491,0.7190732283951775,19.642950382112698,-2.7837433275200243,0.5899391852921176
99.83593270483213,1.501488798590352,13.299059044167194,-3.0674002073364677,1.3303569845316439
91.03655623884062,-2.298593333667581,11.089136930723736,2.9178776338198524,-1.4830831690004709
108.3636924318429,3.011859562162734,23.671939056825643,-3.5903213722304104,4.667648093346594
87.02219465353559,-1.2855552875383633,22.520686665785846,3.766064540979063,3.1905282412809606
100.31365661214564,-0.542919503107118,4.758134109182489,0.1368580792021269,-1.757029992080041
93.30792661597825,-0.44886428201139833,20.953103653517758,-0.10367758490082657,4.132245306995766
104.46826483871264,1.0399018298773333,9.343841685046385,-1.8273220832270631,-2.233544358409036
104.937432815232,2.0571794263540077,27.864091920077115,-3.575627181038119,7.592013286075436
96.96735114479658,1.2411226284624692,-7.381007730567259,-2.5222705542781836,-5.1195432723694445
91.81054084578918,-0.5029880827444703,19.53975153354878,1.2382399032201716,0.7599013123671741
93.899298339083,-0.4718322139738293,8.085789096452139,0.1631972119760009,-0.941604728140804
99.75976167712291,-1.2000305853283448,15.934468276560962,2.2307989791062366,0.4992914122908604
116.4866068768931,2.9674092721543093,6.168378480892995,-4.282264782498177,-2.5679112979218286
96.9053590035306,-1.1585053238359742,21.26159899485384,1.5331900141421895,3.505110553422278
113.99156859855789,1.7810686398768842,7.195010756917516,-3.2176206625401886,-2.817970128187937
91.73335393491377,-1.666315961549148,26.55877256987565,2.1981896855020238,4.931528901093617
76.3580237100614,-4.745141792455904,8.29822750943358,7.721759444102914,-2.4550588606812247
121.43174654033433,3.2071855613770106,12.247463882009313,-5.40621211090734,0.3159613463228086
106.30279525890715,2.1993409481138486,32.03263640046044,-3.3976979282185793,4.448175098001545
102.40125221452298,-0.47570309693179125,2.661498021786322,-0.14461026716738243,-7.352888835633674
113.10234636052257,4.780655082617493,25.268389257476166,-5.362696135107215,0.9411472409024008
109.31233140750503,0.8887120859026965,12.085973498231873,-1.358849074178531,-2.9544037128180496
103.65195312928226,0.5287273461592034,22.4692073454226,-0.8342033132715826,1.1416608129509769
89.83589814337557,-2.173911177593859,26.26814827837927,2.948401525726556,2.842867399782829
101.04275835751994,2.719090136679956,22.2188349635311,-2.935319288963194,3.623007323220924
108.4257881982856,0.4261412025378296,12.78812450935555,-0.3959250326197916,-2.5043983127677154
92.17978458228207,-1.5098245079677082,16.61517447517176,1.213829650124632,2.1014157190402987
96.85585805228192,1.1423400717008136,18.619765559432842,-1.537203658154242,2.7151256720846955
100.46567881839641,1.0207006098205715,19.807042258541664,-1.1102039605249852,0.11124973792205506
88.63703460420217,-1.2224719200076022,26.756704328144796,2.545476163621219,5.82411612814193
98.27908461860241,0.5449668684786741,20.79718382979319,-0.36452382259099236,4.799160721011471
98.64167524114451,0.20512953820971774,31.141279454426005,-0.7282693046829868,5.574972561651436
81.05159561709635,-2.947330575329161,2.1010575942731293,4.491220958281833,-3.241635092592654
109.74847511440834,1.7516026306768862,15.153779751254698,-2.794681883539794,0.9061610695242316
100.74732341323215,-0.8902177080272806,5.819674289366668,0.33486534841520765,-1.3005910779171148
115.80443078696425,2.3547777701973467,19.803985091511663,-4.4156333359374065,-1.0046944565724292
105.52419813219922,1.7325976291561664,17.50643428914492,-1.5786307004621587,-0.5601549920745963
99.19574748230637,0.4327857590591368,24.249431564029926,0.06608085479280573,2.8616641854017337
107.5678133122201,2.048329194271028,30.75612339076717,-2.8164331925154147,7.0732727011696825
105.55529328057858,0.4266312686313901,14.999718054047264,-1.4433521258645343,-0.2971541537857045
88.07153303796761,-1.1306531888719937,22.133896662675266,1.4779784289742495,3.8012829054181174
94.59195491016969,-1.1662124205470776,31.474829152662956,1.64924505260333,4.634508648579697
97.11879543161156,-0.42934812739292916,19.41830047474252,0.7548765751045055,-0.6215497792264971
94.14777478577248,-2.1811702940018924,15.602742293286193,2.2281832682943854,-3.896288417195192
99.43414799673481,-0.26562565699695917,29.65139536908713,0.822735706555472,1.4168658047099918
101.01620289004386,0.5890201288948806,17.046442788371444,-0.08230711011798122,2.8695766274861745
91.26588332284544,-1.2064371672597454,29.351993833574056,2.6904481857892,5.009630095326545
99.83945764954905,-1.1481268918632748,35.424135760248774,1.627797860127044,5.838654198548885
94.47061128087705,-0.815267903797771,10.564124807561942,0.8503172267039071,-0.6261638902372224
79.06525296302154,-2.6163814662930833,8.18817840063039,3.8382708862735555,-0.6651378751141529
79.47740125761644,-3.067599040248046,17.451150856954303,4.51244072466902,-0.619523547776643
111.31894963436255,3.5056357650348486,17.781591269350283,-5.048056652421202,0.19756538675577895
110.03413858441232,3.944145684678898,5.734535274180949,-5.336294466879304,-5.378477708466836
82.60436857821513,-2.212391140062905,7.872047857143443,3.9350509821660435,-1.1968580101289685
98.37374719048833,1.8125070224503854,-3.068782036948832,-2.6476474271829167,-8.622884830007843
84.81629982992291,-1.9948421980480988,13.690920978482414,2.906195150620559,-0.6414432756286421
91.89226603449627,-1.4525890161007655,14.205014633162497,1.0043287185309595,-0.0010650263461522425
107.36471769648637,1.4322835391953874,8.719165623007601,-1.8558097643186935,-2.5418791643275873
104.81879605069311,2.0519868070517964,13.588194936400463,-2.651656558930971,-0.41160883296339806
98.24740140967748,-1.180011753540753,10.480511478977668,2.807815610264639,-1.4129325916816624
111.20162180246365,2.123662809964838,6.526214551451265,-5.980471165075721,-6.716206138040548
109.14820529540324,1.8574209573389395,11.918599698140271,-2.8789726619283664,-3.3085071446309766
85.29101388671691,-2.3913422819275385,24.319371259240484,2.985967378417238,4.650390996567952
111.73156913215394,1.9238645434548693,19.124393950072786,-2.287258992132317,1.069498293897991
75.61776025642928,-2.4633063492775955,9.511717816291767,5.557755224941518,-3.1089880909996075
105.52667875171629,-0.004697967137557435,7.499899630026699,0.01180726125203424,-1.1088856129382227
77.10647469011776,-3.1644262121178457,13.177197998036272,3.7180737723390926,-2.5466925747629037
115.93873186114607,0.8903683881423937,28.439249267138244,-1.4715674766464066,4.636250888754754
105.58950842436268,0.1445932385405706,18.587676763410876,0.6051281826985238,3.588263723592336
79.52071393200711,-2.0681874622982384,14.792450456486229,3.3696600821840295,1.5167593904463528
102.15442264029065,-1.0516911624409313,16.66860895426151,0.8490216899570524,1.587617676598967
105.3616645215408,0.2651744298786318,15.479439940145276,-1.4473162955975625,0.0074238818231691095
112.71629626549776,3.083306430445317,12.008768728576873,-4.124099848713394,-3.0736663747875532
98.10388167423288,0.3601544310710347,1.8889560215277879,-1.3978148730390842,-2.1289829826914897
105.27110399399069,1.0886911454333288,30.55072334664495,-1.033997682625977,7.26699863560968
87.83149665386374,-2.0323786779179005,18.988075013748915,4.5872555173117675,0.9949032693691592
118.9270844656847,5.192582328805481,-13.963011787824094,-5.875085384207702,-9.708973684670234
107.17018217598566,2.947766589891988,10.229154819890528,-2.9482921504176978,-0.009010736487412574
91.81553460180862,-2.420463039475613,18.89697184198626,1.1184056432081968,1.244504448736928
118.17134286437616,2.8840220129918483,26.75624799209526,-5.128968007578694,3.733496409517111
117.73777137027062,4.786445532961272,11.818189891252224,-5.327352036617865,0.8098104068988906
96.9104303773956,-1.8431869262435217,-11.700803149792542,2.9563291129042546,-8.149697442479692
82.54072165782362,-3.0688980311832252,15.826064958800577,4.535169877527488,-1.040897538496377
83.64496094128559,-2.7356566804891624,31.028338077667993,4.489408466974496,7.088586210151789
107.07089897144047,-0.47345877877504555,25.961616887554193,0.2254265113001541,3.9506490235865233
91.83335397872571,-3.3293354072504773,21.254596195220206,3.85258852969821,3.845411925645743
87.96704207697917,-1.5150148014638578,25.453398704014432,3.537565640015699,3.3958960735970054
92.8061456990641,-1.6778716402562495,32.59161432349448,3.0524982588015783,6.408982442315592
127.68639559545349,4.556830393781352,9.755514654403248,-6.895168670716702,-3.5778340776425943
114.2202143500817,2.5490186827907193,27.180262376920773,-2.6422477568269778,0.9160988045618378
98.44595044320772,0.14427344806711867,9.93914546585084,-0.08147827085403556,-1.9744006659327504
106.48012372045984,0.23496873860971412,28.49961390630151,-3.6566969754173524,8.068713695208194
109.75854345216379,2.995964844975476,5.535826787563122,-3.6404314192835137,-2.8444001989406225
87.25840684284265,-1.5801266382015187,2.990827786238654,2.4463862857721006,-4.679122424632333
132.5077253647826,4.342929913613672,17.32618755272301,-7.207787183812329,-1.7372982893391578
94.5092476543872,0.3526748246274215,12.91633872062191,-0.20263563462685039,-0.674968081702604
114.36206719777209,4.1163343506283,25.17948322461465,-6.0074126150301765,-0.28016326216795
83.10144642113487,-2.135809654784593,4.924063045222129,3.2640803054227057,-4.489546770682108
127.08775075911319,6.294269129393842,10.690211483797789,-9.195476765695334,-2.814533250316228
95.50292877795216,-0.634477110927787,15.360119442775055,1.4881858357974982,1.5618752009160926
84.63317935596444,-4.442228522564223,18.43523415690397,6.1203914752279855,-2.4945116976844894
93.11432384350262,-1.804329421039255,-5.485587441493998,1.8765408146155385,-7.327013419071674
98.39493367410252,0.3712002892734305,-18.96748082320869,-1.3120383099911825,-11.208959603974888
82.3323020491438,-1.3822932852501137,13.733515398449184,1.6074868200718206,2.545020211952575
104.00236666667077,0.4173765531171904,24.759130986231654,-1.3289203921715171,3.565179270807805
83.69138731923218,-3.476137687103731,33.070397412498714,5.687315167199021,5.336632605639604
105.3666933553518,1.5732974810927158,4.329596945450442,-2.600331247973669,-4.756009430966364
107.45168562572857,1.6662935841660418,15.714623121568879,-1.214706432059271,-0.5325122371847187
95.43418363757515,-1.7074194777137897,6.8803130334380675,1.8459645810621281,-2.7019945401359453
100.3229264504167,-0.9451580324434801,10.754510387848264,2.343953724424048,-1.4993322092636066
86.47109677038489,-0.786345041109069,-1.8933727453332523,1.963173063300124,-4.442995548505573
96.50112048028234,-0.5605960210831118,40.60445480873565,-0.19142111243906412,8.258108949154588
