1.6302578522560158,0.6273170982070446,1.1275812391057576,0.7182169029284456,0.3594694931684175,0.40900984049890043,1.4010054735628128,1.1150908489244076,0.9989758984969384,1.794279835703978,1.18787921722375,0.5176063704239287,0.9418269793157262,1.3532892591058623,0.9377644665917566,1.2104603933077691,0.44918756491635553,1.1231229416656996,0.9051023833147315,1.4013071294695572,1.4063550572775692,0.5632959075158852,1.0863683725061395,0.8217163425843961,1.1087742244116903,1.4241007356053075,0.7312150892994677,0.5937245937091604,1.212862045806896,1.263665577107841,0.5028871455688619,0.6041676852213438,0.9067228342807577,1.4314903763670774,1.397947367454499,0.26410038581472817,1.2642185462553905,0.8488152288962505,1.0867643406597738,1.3037291688427435,0.47072446157956505,1.3876457601295418,0.8416413043971526,0.9908981546344586,0.6725023983194354,0.9159592222654126,1.4510181486431448,1.0857903567231872,1.2435810466411392,1.2185968366599251,0.8799118171562097,0.36818931938875593,1.6814094307599672,1.2924495757965642,0.7483541758515257,0.980667611527973,0.43712257078803834,1.0272675245821088,1.1826973388754294,0.9013255279183331,0.6283022941835933,1.5314279023374424,1.2331200271572704,0.9617165757010246,1.517631222173198,0.9020623439451607,0.7862753345157023,1.0576558695859843,1.1956583743918325,1.1142782803500575,1.2255718431446911,1.0227288678575626,1.530426761968719,0.9887506098572274,0.8153975438169005,0.8485602536293957,0.4284667972365734,0.499139534636437,1.1882968246918089,0.9806659230992534,0.6312727372309384,0.7700536827313953,1.5234048601734314,1.388728019180033,0.8113253433075811,1.2733854123462187,1.4281900627980435,1.007304591510481,0.9088669119778903,0.5873554910781962,0.5487308410207256,0.5225405119866604,1.4257843669101389,0.49859942456663875,1.75099620929482,1.040104117597291,1.0289601895216727,1.535493214088456,0.7926364331522442,0.5134877550285456
1.5966291202745269,0.5946729354437332,0.9344661212333774,0.9404337307180153,0.699329347804931,0.29299994221791303,1.4658215300095376,1.2377733117248173,0.7992284430962322,1.3616290943973115,0.9163636370806545,0.8133744314962398,0.916171775401581,0.9414716277424031,0.6438220101555703,1.2226012782888591,0.3723251000450546,1.1590299044430483,1.1476852764134764,1.3313952237044,1.2221657333346163,0.7089916499508617,1.0053784351920174,0.9842197246245858,0.7635471384194361,1.2111677706291952,0.7823480707310073,0.6662332206428108,0.9657603022785874,1.0544207608339253,0.49839885803708905,0.45725089972825594,1.204591122718831,1.3044314661317908,1.1725901731067374,0.3291694628241226,1.132611530979962,0.6307618503958752,1.3705771385943364,1.034939911942155,0.7390590213205139,1.4322034317897219,1.1839286441034709,0.9972588433305941,0.6966019637967711,0.896625558606329,1.5212240998383417,0.9771118142986421,0.7983643928741193,1.4677616743017505,0.8631444925569405,0.8116900611388882,1.6724953727114138,1.2524607767166587,0.680805649809483,0.9712937250509106,0.7228239176621178,0.865179911374744,1.1343409004038811,0.9514872012369271,0.9619902655703048,1.4587503568576727,1.0165271661241022,0.5547380507161549,1.5184821560064705,0.9332723244798415,1.1486386490574874,0.9367953853646789,1.418510000937537,1.1615106197768217,1.45078355759229,0.6160135531714197,1.426138945343648,0.6339460222357822,0.7575619887217195,1.1435580669332002,0.5004758820100919,0.5882632582847449,1.0250028855115056,0.7289732225561443,0.7214014215820892,0.8978876464135173,1.4676153259615712,1.6953063452570956,1.0466309856932459,1.3926316835207904,1.4846854782258248,0.515374990386795,0.7246739463792946,0.7406252249160206,0.426795354112135,0.7546648777864069,1.1638348569756252,0.4498727423142739,1.2882861206606038,1.1216757302543314,0.7927528962782175,1.2229892914277152,0.8005033636596199,0.9150404420665363
1.4863850339655995,0.7163475308793745,1.084064736777823,0.902190106255679,0.8065106241417065,0.6741326993639218,1.3879216770190674,1.0859023645158232,0.7407257134751545,1.4186316931095018,0.9544153143119745,0.7499046634246833,0.6592396493021005,1.1537842565938932,1.0339260246057018,1.365974304473805,0.40430957643169296,1.2054275763871256,0.7569320575269334,1.3645494516365566,1.2112067904737085,0.892368674203592,1.1506831474367274,1.0225470888468091,0.8062359233881106,1.4387616764747428,0.6915902434817819,1.0300285576959247,1.1939565002094308,1.2034381054569714,0.6175867970824818,0.7551952195930915,1.0934523741851878,1.2489027333488907,1.2895309565364899,0.5729115967198657,1.2354808623184392,0.8503017556778409,1.2981404528756972,1.2934407398687833,0.4993128020938512,1.2777219973156355,1.1156132131855956,0.7575235833036449,0.704299041569817,0.8204552724121368,1.5086302810002263,0.9551578090991204,0.8824664091842354,1.178809479196095,0.6616168519518,0.4855685907230045,1.1828855328757448,1.4234676205247965,0.7552100477520853,0.8178260574405967,0.6929995012801696,1.1131616670861058,1.026396585768575,0.7177898817263699,0.8706517290032512,1.121326986374357,1.2462433544980311,0.9721033999502426,1.2041380905636911,0.9016829385213597,1.2066360467959485,1.1500523058422756,1.186328255108787,1.0249374729251968,1.060244699192384,0.7797611022762247,1.1773026818416916,0.6380016085903297,0.765636442569704,0.9023038085145345,0.4251159639077687,0.5655586152257281,1.0579759740703867,1.066054935950786,0.6857247816905333,0.8320006652999209,1.5088816058347263,1.460765054954352,1.0046864032436207,1.5864908806051499,1.4666244879228931,0.524897014311563,0.8079028152388086,0.7810002263583845,0.42260625399659235,0.7743460084493188,1.0309890070843388,0.38295694461188234,1.440641877092916,1.1563900712890967,0.6688362787456561,1.5766546610378718,0.9155857709478769,0.5526326399476398
1.5584448454650635,0.7018242945251072,1.237972344148222,0.9710243950609757,0.4527307346253038,0.6705279229442396,1.24070762650598,1.3451668948634457,1.002846086761588,1.6040753054666184,0.9804528122318357,0.44935659421406277,0.6655174346208788,1.0317449168775312,0.9959638955562105,1.2135092375164152,0.13195780784743166,1.1406934704084084,0.7069083630754015,1.0211383721404543,1.4141184604086023,0.4441469145441219,1.3098345998404433,0.7537535753184073,0.9059694771616053,1.3693347609267128,0.5131801985541116,0.6842520251697037,1.065107380077424,1.0622904951097822,0.5844832091474459,0.8457693851509107,1.071023345800584,1.5904109025823998,1.50938076923698,0.46305987332957077,1.2350887009662177,0.9314690223286999,1.2710806509897428,1.364851296098046,0.49315817618449864,1.5109901157133605,1.0427752589897246,0.8294612111456977,0.4394559660147216,1.0896103391406378,1.5082769679383192,0.7673688139551232,0.9445430166954052,1.4097644057369583,1.0481191227390125,0.339901927071729,1.4306531185072515,1.2217027821043402,0.8170855046312285,1.0139685679909598,0.6856998403802474,1.2364608046243308,1.0165954236548354,0.8238325618635168,0.6066103326142807,1.061666029100722,1.0407566546309135,0.605728396272935,1.3926760525975148,0.7208111192959019,0.8686109815266565,1.2292984090011534,1.3832619932556163,1.1999360244098614,1.3362086010236243,0.5914660337422318,1.5135851490311552,0.5948589913584971,0.9742792244178405,1.085672474924529,0.3191770962905517,0.5014658501659726,1.2410838824469579,0.6585570585706607,0.5571979317362354,0.6827316933835146,1.3585651554637268,1.3630867137532428,0.9522260598830073,1.4874743627537286,1.474117598279106,0.7687682531501595,0.5837642258991463,0.560746691517017,0.4947602782175887,0.5488142092628018,1.3101769540735766,0.24800267394645004,1.2658605608174047,1.1432543132213469,0.7811057392387286,1.6276224181251475,0.9841466568212593,0.6919474405783567
1.3022921710388498,0.5782369307930835,1.2409066757390999,0.691937411036906,0.5808165399957794,0.41157988860662487,1.3532028796023892,0.9766425136249899,0.9376074082285648,1.6471095751422489,1.0597067054072637,0.8419019114957589,0.9492125776264356,1.1039719209357772,0.6492001287046851,0.9340842355466754,0.29178020097818513,0.7914793927111011,0.8171675985084021,1.0285379015714655,1.1237212440043076,0.7321446497243702,0.9740645302080903,1.1009769182552511,0.7867760659443686,1.1105892409719162,0.7029010678626187,1.006268805091426,1.080110332054101,1.1139919031722392,0.6965686740124504,0.8290439517021315,0.982033715363137,1.2743576822917098,1.1449547776142812,0.5262994356066472,0.9974015187987634,0.4919527729450765,1.287597348461286,0.967216511248855,0.858651243669619,1.32142344512575,0.8338699865586408,0.7132066902380283,0.3703023331419181,1.2382543965938333,1.314704018247868,1.107907406322079,0.7184996912708252,1.2262486989310502,0.6684581525351287,0.4199724691403869,1.3021949648705684,1.1436314492529283,0.8869060644078093,0.6725020280224536,0.4834514879252622,1.14035774807178,1.4564210464655214,0.6712799060579284,0.4584234295280153,1.1757377213235556,1.2673190831871184,0.9589991546804858,1.576598506096751,0.614067182793204,0.9278624717373679,0.8634473211703331,0.9192447580796111,1.1626363095796632,1.3318353857268241,0.5843809170155735,1.1792821650222265,0.8089870663157895,0.7283792390086332,1.0980291857588755,0.35472567453452314,0.2766356589643755,1.1297858654955228,0.6974104405626905,0.8200228268860017,0.5724531030737511,1.4679384453881181,1.3852627728739357,0.619250252976683,1.1594035461093997,1.1776291922837998,0.5115913839704106,0.9119984944469177,0.767834781867776,0.4459549433455863,0.8768641599084899,0.9404589115407771,0.5422835705344148,1.2888346396233255,1.2547318326184578,0.9434012078734062,1.5789524321346025,1.0093909206405787,0.8283457983943563
1.432384010715471,0.700226654599729,1.2052994152620475,0.9830610400202698,0.4322058790215204,0.28566361018762626,1.1217030512751864,1.348663410815771,0.9623469424313569,1.4287971185386268,1.2472521233636682,0.7322526725475603,1.0035267090511606,1.3105807725659706,0.7189733888800904,0.981208995196698,0.3216889583846677,1.1726216695662128,1.0566634934928978,1.3645345445109325,0.9890777103326387,0.38948750536028043,0.9870964411821961,1.1277398207550744,1.0653308185821189,0.9606756583555964,0.5554841146094844,0.6535063436151852,1.047594611595085,0.9376647148559001,0.36652529871471023,0.4366912727447391,1.2106532928253952,1.4080355821582176,1.2680435414330096,0.5122143268118706,0.9266508309981762,0.7750823708619816,1.2643841836470364,1.115308664765551,0.9082697691718593,1.1542856089315268,0.932658197256337,0.7694979852637212,0.3891696857134015,0.9128515715557275,1.4846729982004447,1.0217990813823745,1.117888870569317,1.5058457898601445,0.8768141957573355,0.5190253318410498,1.1783829938864936,1.051581166732162,0.8190816023049377,0.740200753030914,0.7183055253562209,1.253680704140433,1.3195738707519191,0.9620400951504915,0.7124593961349232,1.4178952418110236,1.357581843822199,0.7145395444053775,1.2121517531590693,0.853654488277769,0.9056248305225296,1.07676085071487,1.069621970743217,1.3481927818584718,1.384319877714365,1.0023841030137493,1.2854793128096662,0.7484386042715931,0.7354656395112182,1.0198556155450207,0.4184460156953851,0.6150981848260879,1.0276115722278187,0.7127584501822017,0.7510018979418237,0.6029550966785941,1.4273674494438335,1.421708583084012,0.6385239167747552,1.2697705490522564,1.2613243543775308,0.5244648002555645,0.9112762706764952,0.42530009293035037,0.360698350687984,0.6227038110899363,0.971481119328071,0.25716809754362513,1.3311131795599984,0.8544447620443544,0.8922623295261762,1.1851888890071804,0.8264677632644146,0.4448601011731498
1.413261291311346,0.9079960910853664,1.1742029406137784,0.9896185875160775,0.70032505917657,0.3243521369668698,1.2973173217717036,1.1718808049677856,1.0245486245090754,1.3826989965813368,0.821382385785871,0.46787821775373234,0.9354055258810521,1.0906365954351425,0.8466886653039896,1.0192278170197793,0.50428478452113,0.71504228805428,0.7284701481551565,0.9472394982491198,1.2678795426869587,0.401877411323845,1.1716170106934456,1.0962136126703357,0.9917315149887693,1.1432901223414156,0.5681181435145309,0.796890012830979,0.8712722613289552,1.2763704724926135,0.7970408137359655,0.673985792492868,1.2171602396531587,1.5258440319089772,1.3958447872788045,0.25822281379397327,0.9331549597583326,0.4631824205202896,1.3165863951528363,1.369599013541708,0.9036267716411628,1.4322412043627752,1.0465405709608355,1.0501805986281085,0.42456375842034233,0.7332100605370673,1.2991220026990886,1.0765057889740175,0.8923923720017941,1.2399139852425203,0.6742699287421396,0.5146666370987808,1.240074950765281,1.0673927127984708,0.7307740485430839,0.8130865073102455,0.4513522697505933,1.0378316196371091,1.3910085411568582,0.6000317952064653,0.8271924658896926,1.1551536987138256,1.3618015458751234,0.7507713619526878,1.140093395861204,0.7555872381504194,0.9414154343353129,1.1737834392020028,1.1129520383973106,0.9229949049291883,1.33962698401215,0.8295983139002122,1.4851738153005423,0.9389905148273964,0.8212195075574444,0.8260718740134154,0.7369194488147738,0.29309445338535145,1.1086676877552066,0.8982880757751471,0.9219847704861909,0.9237197360444265,1.2830788752274525,1.2950467992572998,0.8571684471366742,1.19123890476261,0.9978617292148941,0.9416818228552797,0.645325480038708,0.7479102133496642,0.5722287413758836,0.8549057328460967,1.0231826784181282,0.5131257436084361,1.1649067723586073,1.274881776146582,0.9214015876634185,1.3840281865887976,1.0560992112622316,0.6480148452634735
1.4027806141833548,0.4838763615155527,0.8095037184915251,0.9689586355328872,0.4987636796350734,0.5780240070872449,1.0095338269882825,1.2583628508865874,0.9429390035960622,1.2466477190792262,0.9487305682001663,0.7943333786127803,0.51752181279235,1.123082038198321,0.8262511617843277,1.262215194146488,0.19543958914401538,1.1534709318353844,0.7247175901243199,1.0080094657808605,1.1727845614375194,0.548255079689137,1.0120414588625544,0.8590837763091226,0.7996660671806177,0.9374254239998195,0.47136198383414263,0.8738484422213663,1.0582683139858664,0.7809931079057818,0.6572833510576728,0.8069678801819843,1.2129977997647852,1.2246088486723334,1.407570627571371,0.38155917573030745,1.0779761042475955,0.7040310231592148,0.8674541951419535,1.0091957058606196,0.8438479973671495,1.1515407987674235,0.78033925216163,0.9576428129284245,0.5128969451125748,1.1060259792713119,1.330641477355633,1.1055387116013995,0.7590764076507623,1.2462688385789265,0.780465620621685,0.2972113795898829,1.3496807937960642,0.9572821024209808,0.5575497075626261,0.6023520548622873,0.3496049339138172,0.9435523230231148,1.3415560229879282,0.7321748662985054,0.8084796295132062,1.1850662891569783,1.3610696923696224,0.6676383564913305,1.2199053275737566,0.5811672994683963,0.7162809017104398,0.7469874788960115,0.8768947208154414,1.2527996948487958,1.2925935672406212,0.5761751889756106,1.190142729566321,0.9017362189753855,0.8720481496529802,0.7309559261365854,0.7024172695390548,0.4713803577368517,1.2345870031719788,0.741862000444612,0.49755566452732536,0.7412129334643537,1.2036647036938977,1.527126819849709,0.8342193473687275,1.3592795612324522,1.427666948828073,0.8756707942666773,0.7496292474414037,0.361188042182689,0.6641891588762763,0.565336606507014,1.266770250653137,0.5217313292970517,1.4005936283318037,1.0231477408273346,0.9500663201834105,1.1662847854232095,0.7660020697858094,0.6608652979725139
1.352627541507144,0.5917064466894101,1.1802031659619978,0.8372547317990519,0.3054055448362027,0.2927911584648992,1.1088395563438187,1.280527576211726,0.8495092775269625,1.644460271053251,0.8889777522962565,0.8168031209463231,0.6475444140581155,0.8586531052309985,0.921610043179597,1.2623088374738538,0.17385000740007586,0.7819215387383847,0.8962166677731453,1.0394790701964456,1.1041499420648624,0.7594934979467031,0.9199240574147725,0.8455218437462828,0.5866442077255658,1.0729909723392306,0.6402035414452572,0.8367911136691133,0.9671884054448079,0.9485553042698309,0.5258397876183416,0.5823940162366439,0.9006817419902653,1.2721815727330998,1.0007289563171136,0.5033542385308394,1.0889898647662588,0.8455091509890307,1.1691024014495626,1.1697816013606968,0.612320378483487,1.2200390318323489,0.9133705358308974,0.9370606118043194,0.5179828978084609,1.1004185299755838,1.137062485826601,0.9731472125991807,1.0220957409943565,1.405248378944784,0.9991307658147788,0.38402897917995155,1.5057823911806045,0.9417162948517093,0.7684038753450784,0.594700502903386,0.44779115815261306,0.9004549498757105,1.3757416660213857,0.8423999883397508,0.5213084946016703,0.94978200338204,1.2143650336213987,0.512186819980632,1.1303160355310784,0.4389349634515488,0.8219872550082907,0.8269327730091851,1.2520524985427288,1.1276271416642487,1.3755153939445797,0.5667991397146248,1.4692740567896947,0.6194641799067471,0.9519674489840116,0.8341800353379376,0.5015158643075508,0.41355750400971636,1.189726117914438,0.943407088285672,0.5311885026036294,0.5708851143919443,0.9765614605924733,1.1648968789686036,1.0206390194079318,1.3369005749044764,0.9344016233838202,0.7126198314156709,0.957872124750566,0.6641013340168148,0.35159023629750064,0.8207048302861839,0.8431489334150303,0.4998184975970441,1.2156099997802574,1.1629544157498488,0.6359263390814129,1.0951381140808263,0.7185711992326465,0.7598681604780098
1.536149489259083,0.7892279498547076,0.8593177696261745,0.8058273260644991,0.4505484487473643,0.3020300629092815,1.1838170295033323,0.8477955935305957,0.6040816055555045,1.5987735934056435,1.1124650319346825,0.6128750483909272,0.7907082806781949,0.8222664878143519,0.9584823272808649,1.3146113667671024,0.12478382598438745,0.7276876002006112,0.938316189915227,0.9088924117749143,1.058026618833579,0.41305363943880474,1.1608792277751978,0.9493814188710332,0.9953137332346764,0.9388388696994512,0.5497273707282524,0.9130129458858429,1.1839226207598323,1.1076857722321671,0.34836661294455445,0.3784122539709978,1.0069430843955023,1.0210078538420921,1.2276854467865561,0.13933112331791223,0.9008916893103388,0.6603613340921823,1.270818322015945,1.287331133358647,0.6619639415650636,1.1484638080608949,0.6521531341256894,0.8178825953525897,0.40275918366627156,0.9563404314639481,1.4388920263222365,0.9305162076139721,0.7583658151846719,1.120415478588526,0.7270483839875432,0.3798734252456387,1.4998936755332717,1.0787778974926303,0.6943905095693932,0.6584424203891299,0.6170670951320014,0.7243687497946492,0.8764331604737587,0.8600662000894024,0.499648593699376,1.3580967207122405,0.8716045482333725,0.9297312955834864,1.279913472775177,0.7866637855412706,0.7839748194005118,1.1590406116619572,0.8332239890299562,1.0973115431214597,0.9586710032879671,0.6260099334461844,1.1892087103982487,0.81553159910442,1.0931555980380079,0.9494080146182388,0.7657120208748269,0.31321693510326876,1.1873112822904286,0.8347256574891391,0.7599599228245093,0.743277955201088,1.409968649843516,1.4428413751214344,0.8700786028174576,1.372076849650483,1.2333121645826102,0.4509104010205009,0.4654697514371246,0.7597485793091847,0.2134351973941594,0.7753009182084638,1.0910937844378714,0.6297312870155243,1.227973908663936,0.8967243465679078,0.7313315464186124,1.309608852697043,0.6477895679697125,0.7897438145233666
1.4850542103953868,0.4530983226518505,1.1125682552938334,0.5002940330152401,0.42932444674280107,0.26425045027105715,1.1059508129445792,1.059197798067021,0.7534615279588597,1.228633546406703,1.0717256848070158,0.6751223051082282,0.6142926073664596,0.9321828537388482,0.7042665279037037,1.1446140746123818,0.4316145843127685,0.887708678493085,0.6990094626884525,1.0193600453987188,1.0747767730930133,0.828986488895592,0.9266474366418418,1.0151801747643905,0.8230015179172534,1.0904698759576337,0.6257923609217888,0.8352175919522593,1.1673482264229558,1.1010291151193812,0.708136367664127,0.6355286649553786,0.8457163057480048,0.9609664849975464,1.2273275049249783,0.17686837186632692,0.992621944588121,0.7119290617910716,1.1498440024646375,1.267919661329515,0.4922070465825746,1.3559178613827676,0.5935435210379301,0.5769681564592654,0.7050629685823625,1.0062069347633862,1.4066105339299848,0.5581345296753333,0.722056213247901,1.3691141999241654,0.5637433913944091,0.42382296183401036,1.249157948785793,1.3322655089723945,0.8932060686148091,0.5733366782200064,0.6007155283659594,0.8602626589441256,0.9737580777046148,0.8901985030066697,0.37262242596849826,1.2781964658258507,1.2561658219324001,0.6811491732340851,1.2015707927007004,0.8877918088080246,0.6407644128520096,0.6916644465786213,0.8706922205548603,1.2725617153980988,1.2705948253525823,0.9414293039088392,1.0596938707731722,0.6733846008722446,0.723742039888305,1.1517423267978806,0.4649666675658007,0.3353234030711012,1.1413893402499196,0.9103951182791166,0.7251457674049047,0.5017542194402704,1.366317008356082,1.3984516288438469,0.7409139545429217,1.1914832920013831,1.117161568896772,0.5504390465038693,0.9094616379796765,0.6524367370142155,0.4926728690629033,0.8787330586725902,1.1673976502259356,0.3870593541363523,1.3535591684547423,0.8488040577465243,0.4884698774818721,1.0662722452944187,0.5470741243707646,0.693235398323724
1.3410121182532069,0.5926342994001252,0.6909798358438191,0.6002631432873512,0.3705325949889026,0.6647887240308283,1.3039501692412294,0.9896703827169002,0.9531811529274119,1.0797560720995971,1.0524848433867895,0.662076704360409,0.4873038484770398,1.1147069356171422,0.9313090068278275,0.9526090898116586,0.2481660669436294,0.7457848912964047,1.0342738717810858,1.0571425621206065,1.3196278525374743,0.5247284030970408,0.8890347308151095,0.8815385019120159,0.5866772345279724,0.9057136166249853,0.5364663593444841,0.7301758715982177,0.8443210890548016,0.8906956212656817,0.3147804372899472,0.5886684223888349,0.9400986933911573,0.9075483878548662,0.8888378018357372,0.37492708383534895,0.9950676825630955,0.501373736579422,0.9202690199221939,0.8315328304895465,0.4582782609977751,1.0545338981716672,0.8183895135913042,0.9031263287076994,0.35223834049721275,1.0446593279253826,1.3779381525131666,0.8062030459271813,0.9886270726272933,1.1492910548137072,0.8742989366443432,0.7469320913358495,1.4270900779540088,1.0142488564766134,0.5161642906721107,0.7602906966273968,0.3428938176302659,0.8374317301691918,1.0232521239779908,0.9052669094886021,0.4391918024755213,1.1761083407080732,1.0790150891067265,0.8466494943585972,1.3875668310156406,0.7638363494010119,0.751291120387281,0.7421931781419346,0.986117911225473,1.1106256003189436,0.8333912857006368,0.5891458849006389,1.065954887879001,0.44152706455017476,0.8285059353708473,0.6858004727971918,0.6926109958029739,0.24607936889485718,1.3053951944560502,0.6694625881438958,0.7070364662111766,0.8817602142404772,1.032157996082747,1.4377227543934032,0.8238915350801821,0.9669451140154188,1.0167773733549916,0.6662864049281011,0.6721132769365559,0.3174343904359981,0.6107889036795254,0.544725015859437,1.207321248880781,0.5042539114948482,1.1933336693322074,1.1541146454492381,0.8234294678145218,1.4215849660835573,0.8661585634892783,0.5535275721829982
1.359394443116287,0.3670117832249309,0.6976748077098105,0.8557005863351586,0.36396747817965336,0.29689884490637053,1.275652953148346,1.0665219743991194,0.9724243376050973,1.2476830143803075,0.7906680859485222,0.5371725704263447,0.5222580495544185,0.8677711603065389,0.6900147509568886,0.9242757986504255,0.5097224391556295,0.724685523951019,0.9356018952808114,1.040552115168834,0.960742706223469,0.5146427277032748,1.2374230333904512,0.9681928880283475,0.9507060361094108,0.8544707607121766,0.45158672545215517,0.7578642930410214,0.730048305348322,0.7275272938409614,0.49466923752249664,0.35072727308198237,1.1141894891475688,1.152229679082244,1.2087117857404688,0.06893468941317164,0.8296198061908042,0.6564168176751155,0.7533033521363341,0.8984273724957412,0.5393417496181148,1.0705342660012893,1.00800341746866,0.6917346760309722,0.5903992970139342,0.6878395287451472,1.0683884522307743,0.5291709261469969,0.8757059422160567,1.023628141001081,0.6045057829748267,0.5977923011238717,1.3618690558640307,1.2836550208488045,0.5351720353592111,0.7322548554170292,0.6821131078533627,0.8456032414748997,1.1921149185755215,0.628627633765204,0.3583096655338572,0.9438968687437754,0.8170050348290672,0.673143745356154,1.302616534422671,0.6058333891788579,0.946399998976248,0.7713034776440522,1.2240061744699602,1.2578707358605712,0.935939133894393,0.8946586100937457,1.057754492735378,0.6747506100939568,0.5769648410391635,0.6548567675384556,0.6603476966847647,0.6347769527485465,1.2195270946015997,0.7114871110162218,0.6366517641393269,0.7206643518445481,0.8532108252959227,1.0146829222400915,0.6964510039462171,1.2294788094898466,1.269233930801094,0.7624936518905612,0.6507856266096925,0.33426824217702583,0.38496878987586713,0.5039396708097478,0.7475361786474707,0.6128598994034058,1.175199124878933,0.7808551522530743,0.5415576351118521,1.3210030476676387,0.6864135291758643,0.3774573934222695
1.022632978551952,0.7918946114277335,0.9137217003940062,0.8821529476040069,0.28330188294912706,0.42972530831201844,1.0833370167132537,0.7571619727052823,0.545989173414883,1.4658812260429528,0.7959529167244928,0.3316772640437624,0.7074856366834474,0.7628374637820501,0.6782856476710001,0.9236160700450544,0.27095347061289404,0.9834738979237136,0.9093658607833701,1.0413414027327281,1.1898503591982417,0.4154054870537426,0.9599944844492367,0.9515955969217291,0.8066718800694685,1.1875094527751333,0.44333950273084766,0.7815803054791389,0.7312719480848731,0.7640720942216055,0.7275725916394982,0.3198484197060216,0.9987611175928527,1.0504234731662863,1.1679587898471184,0.442206997428752,0.8823138556994409,0.7312742868757429,0.7475963749468602,0.8894234964302246,0.479960472043855,0.8936289805865649,0.5502057573892507,0.9346552747925416,0.5126917711475434,0.762105540554711,0.9482580702454901,0.7220091787604651,0.9821983928655358,1.2260001392637494,0.8762217260569379,0.23296222624457236,0.9588159243719523,1.2215334722906541,0.7743698869776636,0.475779554608379,0.3291240507477088,0.7807271498568078,0.8481964917718716,0.7676788868555344,0.6805896064272545,0.8949174050737496,0.8697743431478036,0.4046855695335489,1.2400242792929093,0.48349922564377895,0.8179606751283147,0.7492271123858254,1.0822620401973915,0.886281671649157,0.7728013733508454,0.7793849972386961,1.3704546908955915,0.58103094929446,0.8748779793988173,0.780334949876096,0.3112972164275525,0.562564123989296,0.7827630007261902,0.7656580093067351,0.6959591244121326,0.5308951231155776,0.8734862743477061,1.0551581878178098,0.6682551158257062,0.9480500470688824,0.9311692404460146,0.5032260265191126,0.46843679567075486,0.44586257512434174,0.567148753409461,0.7151972371748834,1.1008358748981029,0.5080591579381497,1.3829227318510966,1.0934012079475948,0.5202175807091176,1.3533656966168193,0.9467224304168171,0.7036833735597275
1.033466151074188,0.5674793659267975,0.978440101371542,0.4580843604143187,0.4403585204415599,0.39923129916295785,0.8153427058212251,0.8048465237760092,0.6504542553896466,1.3749381001061354,0.9551456334767339,0.4049499409881776,0.5478028691738871,1.1235733502976377,0.579551316482374,0.9238881524026601,0.1409079783494997,0.8740014596397803,0.9591560467169016,1.068940435793873,0.8482552231049667,0.30908956923143255,0.841681446934162,0.6955916651477013,0.8711009525273119,0.7120371268311759,0.8208267284606479,0.5588307603813998,1.1177944381026623,0.7655242011188184,0.6504868601714824,0.3359833710110232,0.9008902616376684,0.9908359617904683,1.2031454156765755,0.23338776657167218,0.936497327088151,0.7557877488780356,0.8223573105531751,1.0949143411016742,0.4992375346417848,1.2986082484418937,0.6798473260939313,0.887811113082382,0.563419521755036,1.0534149927974523,1.084148475292678,0.6221534810705234,0.6866567042138676,1.251011534883298,0.6556481733753414,0.6183588328083202,1.0056704015136115,0.938640981292683,0.5006133518588386,0.7528456937285614,0.27834894394586296,0.7682732825688603,1.1505597434829589,0.8093006008548413,0.32068719311084515,1.1939516030016044,0.9534124098293908,0.645278808935464,1.0691880736316608,0.5002305056696057,0.9255795595287828,0.6114506664196695,1.0557999929580109,0.8933198933004851,0.9455631674088039,0.5632376618360309,1.0263363513230415,0.4520987750990447,0.5843827173536587,0.6587222721279435,0.7153605481108194,0.5648888012702155,0.773455864952556,0.7444047549999273,0.7055353497290124,0.7300806336684671,1.1285895898147884,1.2657433597027659,0.5097043135604691,0.9593721757535791,1.072960232972443,0.7763052657423446,0.6079788828626662,0.476956118338162,0.4853297440186856,0.6947234388115833,0.7453109779406175,0.41807305427666436,1.0570569512603745,1.0746999457437783,0.6230714291898856,1.2009260602289045,0.5786442617204437,0.7824055861666916
